date,fips,county,state,total_cases,total_deaths,daily_positive_7day_ma,daily_deaths_7day_ma,positivity_rate_7day_ma,prevalence_ratio_mean,prevalence_ratio_lower,prevalence_ratio_upper,rt_mean,new_infected_mean,new_infected_lower,new_infected_upper,current_infected_mean,current_infected_lower,current_infected_upper,perc_current_infected_mean,perc_current_infected_lower,perc_current_infected_upper,total_infected_mean,total_infected_lower,total_infected_upper,perc_total_infected_mean,perc_total_infected_lower,perc_total_infected_upper
2021-01-30,41019,Douglas,OR,1850,48,13,0.571429,0.0411069,2.55854,1.70569,3.8378,1.32935,63.835,42.5566,95.7524,640.64,427.093,960.96,0.00577257,0.00384838,0.00865886,5768.28,3845.52,8652.42,0.0519758,0.0346506,0.0779638
2021-01-31,41019,Douglas,OR,1850,48,10.8571,0.428571,0.0404849,2.55277,1.70185,3.82916,1.27512,65.5412,43.6941,98.3118,673.795,449.196,1010.69,0.00607132,0.00404754,0.00910698,5833.82,3889.21,8750.73,0.0525664,0.0350443,0.0788496
2021-02-01,41019,Douglas,OR,1864,48,11.2857,0.428571,0.0357101,2.51773,1.67849,3.77659,1.21295,64.9664,43.3109,97.4495,707.554,471.702,1061.33,0.00637551,0.00425034,0.00956326,5898.79,3932.52,8848.18,0.0531518,0.0354345,0.0797277
2021-02-02,41019,Douglas,OR,1878,48,10.4286,0.142857,0.0396149,2.54381,1.69587,3.81572,1.15447,65.1608,43.4405,97.7412,742.47,494.98,1113.71,0.00669013,0.00446008,0.0100352,5963.95,3975.96,8945.92,0.0537389,0.035826,0.0806084
2021-02-03,41019,Douglas,OR,1897,48,11.8571,0.142857,0.0406786,2.54956,1.69971,3.82434,1.09853,64.9786,43.319,97.4679,776.836,517.891,1165.25,0.00699979,0.00466652,0.0104997,6028.93,4019.28,9043.39,0.0543244,0.0362163,0.0814867
2021-02-04,41019,Douglas,OR,1919,48,12.1429,0,0.040874,2.54938,1.69959,3.82408,1.0456,64.7031,43.1354,97.0546,809.759,539.839,1214.64,0.00729644,0.00486429,0.0109447,6093.63,4062.42,9140.44,0.0549075,0.036605,0.0823612
2021-02-05,41019,Douglas,OR,1946,48,14.7143,0,0.0378124,2.52698,1.68465,3.79046,1.00264,64.3177,42.8785,96.4766,839.834,559.889,1259.75,0.00756744,0.00504495,0.0113512,6157.95,4105.3,9236.92,0.055487,0.0369913,0.0832305
2021-02-06,41019,Douglas,OR,1964,49,16.2857,0.142857,0.0405496,2.54424,1.69616,3.81636,0.965618,61.8145,41.2097,92.7217,865.145,576.763,1297.72,0.00779551,0.005197,0.0116933,6219.76,4146.51,9329.64,0.056044,0.0373627,0.084066
2021-02-07,41019,Douglas,OR,1974,49,17.7143,0.142857,0.0397771,2.53758,1.69172,3.80637,0.935168,59.8289,39.8859,89.7434,885.965,590.643,1328.95,0.00798311,0.00532207,0.0119747,6279.59,4186.39,9419.39,0.0565831,0.0377221,0.0848746
2021-02-08,41019,Douglas,OR,1985,49,17.2857,0.142857,0.0432811,2.55925,1.70617,3.83888,0.916798,58.9506,39.3004,88.4258,902.195,601.463,1353.29,0.00812935,0.00541956,0.012194,6338.54,4225.69,9507.81,0.0571143,0.0380762,0.0856714
2021-02-09,41019,Douglas,OR,2001,49,17.5714,0.142857,0.0358917,2.50791,1.67194,3.76187,0.902595,57.8311,38.5541,86.7467,912.496,608.33,1368.74,0.00822216,0.00548144,0.0123332,6396.37,4264.25,9594.56,0.0576354,0.0384236,0.086453
2021-02-10,41019,Douglas,OR,2054,51,22.4286,0.428571,0.0358636,2.50636,1.6709,3.75953,0.888023,56.6358,37.7572,84.9536,918.273,612.182,1377.41,0.00827422,0.00551614,0.0124113,6453.01,4302,9679.51,0.0581457,0.0387638,0.0872185
2021-02-11,41019,Douglas,OR,2100,51,25.8571,0.428571,0.035054,2.49927,1.66618,3.74891,0.878837,54.7066,36.471,82.0599,919.197,612.798,1378.79,0.00828254,0.00552169,0.0124238,6507.71,4338.48,9761.57,0.0586386,0.0390924,0.0879579
2021-02-12,41019,Douglas,OR,2116,51,24.2857,0.428571,0.0339801,2.49026,1.66017,3.73539,0.871231,52.7639,35.1759,79.1458,915.445,610.296,1373.17,0.00824874,0.00549916,0.0123731,6560.48,4373.65,9840.72,0.0591141,0.0394094,0.0886711
2021-02-13,41019,Douglas,OR,2140,51,25.1429,0.285714,0.0303651,2.46222,1.64148,3.69333,0.866167,50.0773,33.3849,75.116,906.111,604.074,1359.17,0.00816464,0.00544309,0.012247,6610.56,4407.04,9915.83,0.0595653,0.0397102,0.0893479
2021-02-14,41019,Douglas,OR,2157,51,26.1429,0.285714,0.0290845,2.45117,1.63411,3.67675,0.863768,49.3805,32.9203,74.0707,891.657,594.438,1337.49,0.00803439,0.00535626,0.0120516,6659.94,4439.96,9989.9,0.0600102,0.0400068,0.0900154
2021-02-15,41019,Douglas,OR,2170,51,26.4286,0.285714,0.0279009,2.44073,1.62715,3.66109,0.859519,48.3662,32.2441,72.5493,874.482,582.988,1311.72,0.00787964,0.00525309,0.0118195,6708.3,4472.2,10062.5,0.060446,0.0402974,0.0906691
2021-02-16,41019,Douglas,OR,2207,51,29.4286,0.285714,0.0436447,2.54977,1.69985,3.82466,0.853921,46.957,31.3047,70.4355,856.473,570.981,1284.71,0.00771736,0.0051449,0.011576,6755.26,4503.51,10132.9,0.0608692,0.0405794,0.0913037
2021-02-17,41019,Douglas,OR,2247,51,27.5714,0,0.0323453,2.47204,1.64803,3.70806,,,,,,,,,,,,,,,,
2021-02-18,41019,Douglas,OR,2272,51,24.5714,0,0.0317276,2.46629,1.64419,3.69943,,,,,,,,,,,,,,,,
2021-02-19,41019,Douglas,OR,2292,51,25.1429,0,0.0309715,2.4595,1.63966,3.68925,,,,,,,,,,,,,,,,
2021-02-20,41019,Douglas,OR,2312,51,24.5714,0,0.0322382,2.46758,1.64505,3.70137,,,,,,,,,,,,,,,,
2021-02-21,41019,Douglas,OR,2333,51,25.1429,0,0.0330151,2.47195,1.64797,3.70792,,,,,,,,,,,,,,,,
2021-02-22,41019,Douglas,OR,2346,51,25.1429,0,0.0312885,2.45825,1.63884,3.68738,,,,,,,,,,,,,,,,
2021-02-23,41019,Douglas,OR,2375,51,24,0,0.0235321,2.39639,1.59759,3.59458,,,,,,,,,,,,,,,,
2021-02-24,41019,Douglas,OR,2402,52,22.1429,0.142857,0.0305382,2.45039,1.63359,3.67559,,,,,,,,,,,,,,,,
2021-02-25,41019,Douglas,OR,2428,53,22.2857,0.285714,0.029743,2.44335,1.6289,3.66502,,,,,,,,,,,,,,,,
2021-02-26,41019,Douglas,OR,2447,54,22.1429,0.428571,0.0292914,2.43884,1.62589,3.65826,,,,,,,,,,,,,,,,
2021-02-27,41019,Douglas,OR,2463,54,21.5714,0.428571,0.0273357,2.42285,1.61523,3.63428,,,,,,,,,,,,,,,,
2021-02-28,41019,Douglas,OR,2474,54,20.1429,0.428571,0.0264814,2.41513,1.61009,3.6227,,,,,,,,,,,,,,,,
2021-03-01,41019,Douglas,OR,2485,54,19.8571,0.428571,0.0282611,2.42776,1.61851,3.64164,,,,,,,,,,,,,,,,
2021-03-02,41019,Douglas,OR,2505,55,18.5714,0.571429,0.0106002,2.08426,1.3895,3.12638,,,,,,,,,,,,,,,,
2020-01-22,41021,Gilliam,OR,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-01-23,41021,Gilliam,OR,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-01-24,41021,Gilliam,OR,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-01-25,41021,Gilliam,OR,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-01-26,41021,Gilliam,OR,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-01-27,41021,Gilliam,OR,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-01-28,41021,Gilliam,OR,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-01-29,41021,Gilliam,OR,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-01-30,41021,Gilliam,OR,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-01-31,41021,Gilliam,OR,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-02-01,41021,Gilliam,OR,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-02-02,41021,Gilliam,OR,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-02-03,41021,Gilliam,OR,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-02-04,41021,Gilliam,OR,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-02-05,41021,Gilliam,OR,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-02-06,41021,Gilliam,OR,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-02-07,41021,Gilliam,OR,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-02-08,41021,Gilliam,OR,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-02-09,41021,Gilliam,OR,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-02-10,41021,Gilliam,OR,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-02-11,41021,Gilliam,OR,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-02-12,41021,Gilliam,OR,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-02-13,41021,Gilliam,OR,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-02-14,41021,Gilliam,OR,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-02-15,41021,Gilliam,OR,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-02-16,41021,Gilliam,OR,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-02-17,41021,Gilliam,OR,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-02-18,41021,Gilliam,OR,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-02-19,41021,Gilliam,OR,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-02-20,41021,Gilliam,OR,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-02-21,41021,Gilliam,OR,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-02-22,41021,Gilliam,OR,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-02-23,41021,Gilliam,OR,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-02-24,41021,Gilliam,OR,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-02-25,41021,Gilliam,OR,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-02-26,41021,Gilliam,OR,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-02-27,41021,Gilliam,OR,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-02-28,41021,Gilliam,OR,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-02-29,41021,Gilliam,OR,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-03-01,41021,Gilliam,OR,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-03-02,41021,Gilliam,OR,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-03-03,41021,Gilliam,OR,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-03-04,41021,Gilliam,OR,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-03-05,41021,Gilliam,OR,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-03-06,41021,Gilliam,OR,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-03-07,41021,Gilliam,OR,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-03-08,41021,Gilliam,OR,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-03-09,41021,Gilliam,OR,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-03-10,41021,Gilliam,OR,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-03-11,41021,Gilliam,OR,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-03-12,41021,Gilliam,OR,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-03-13,41021,Gilliam,OR,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-03-14,41021,Gilliam,OR,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-03-15,41021,Gilliam,OR,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-03-16,41021,Gilliam,OR,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-03-17,41021,Gilliam,OR,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-03-18,41021,Gilliam,OR,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-03-19,41021,Gilliam,OR,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-03-20,41021,Gilliam,OR,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-03-21,41021,Gilliam,OR,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-03-22,41021,Gilliam,OR,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-03-23,41021,Gilliam,OR,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-03-24,41021,Gilliam,OR,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-03-25,41021,Gilliam,OR,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-03-26,41021,Gilliam,OR,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-03-27,41021,Gilliam,OR,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-03-28,41021,Gilliam,OR,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-03-29,41021,Gilliam,OR,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-03-30,41021,Gilliam,OR,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-03-31,41021,Gilliam,OR,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-04-01,41021,Gilliam,OR,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-04-02,41021,Gilliam,OR,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-04-03,41021,Gilliam,OR,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-04-04,41021,Gilliam,OR,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-04-05,41021,Gilliam,OR,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-04-06,41021,Gilliam,OR,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-04-07,41021,Gilliam,OR,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-04-08,41021,Gilliam,OR,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-04-09,41021,Gilliam,OR,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-04-10,41021,Gilliam,OR,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-04-11,41021,Gilliam,OR,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-04-12,41021,Gilliam,OR,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-04-13,41021,Gilliam,OR,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-04-14,41021,Gilliam,OR,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-04-15,41021,Gilliam,OR,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-04-16,41021,Gilliam,OR,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-04-17,41021,Gilliam,OR,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-04-18,41021,Gilliam,OR,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-04-19,41021,Gilliam,OR,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-04-20,41021,Gilliam,OR,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-04-21,41021,Gilliam,OR,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-04-22,41021,Gilliam,OR,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-04-23,41021,Gilliam,OR,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-04-24,41021,Gilliam,OR,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-04-25,41021,Gilliam,OR,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-04-26,41021,Gilliam,OR,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-04-27,41021,Gilliam,OR,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-04-28,41021,Gilliam,OR,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-04-29,41021,Gilliam,OR,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-04-30,41021,Gilliam,OR,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-05-01,41021,Gilliam,OR,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-05-02,41021,Gilliam,OR,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-05-03,41021,Gilliam,OR,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-05-04,41021,Gilliam,OR,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-05-05,41021,Gilliam,OR,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-05-06,41021,Gilliam,OR,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-05-07,41021,Gilliam,OR,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-05-08,41021,Gilliam,OR,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-05-09,41021,Gilliam,OR,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-05-10,41021,Gilliam,OR,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-05-11,41021,Gilliam,OR,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-05-12,41021,Gilliam,OR,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-05-13,41021,Gilliam,OR,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-05-14,41021,Gilliam,OR,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-05-15,41021,Gilliam,OR,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-05-16,41021,Gilliam,OR,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-05-17,41021,Gilliam,OR,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-05-18,41021,Gilliam,OR,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-05-19,41021,Gilliam,OR,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-05-20,41021,Gilliam,OR,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-05-21,41021,Gilliam,OR,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-05-22,41021,Gilliam,OR,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-05-23,41021,Gilliam,OR,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-05-24,41021,Gilliam,OR,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-05-25,41021,Gilliam,OR,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-05-26,41021,Gilliam,OR,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-05-27,41021,Gilliam,OR,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-05-28,41021,Gilliam,OR,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-05-29,41021,Gilliam,OR,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-05-30,41021,Gilliam,OR,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-05-31,41021,Gilliam,OR,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-06-01,41021,Gilliam,OR,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-06-02,41021,Gilliam,OR,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-06-03,41021,Gilliam,OR,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-06-04,41021,Gilliam,OR,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-06-05,41021,Gilliam,OR,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-06-06,41021,Gilliam,OR,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-06-07,41021,Gilliam,OR,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-06-08,41021,Gilliam,OR,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-06-09,41021,Gilliam,OR,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-06-10,41021,Gilliam,OR,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-06-11,41021,Gilliam,OR,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-06-12,41021,Gilliam,OR,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-06-13,41021,Gilliam,OR,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-06-14,41021,Gilliam,OR,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-06-15,41021,Gilliam,OR,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-06-16,41021,Gilliam,OR,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-06-17,41021,Gilliam,OR,0,0,,,,,,,,0.456836,0.304557,0.685254,0.456836,0.304557,0.685254,0.000238931,0.000159287,0.000358397,0.456836,0.304557,0.685254,0.000238931,0.000159287,0.000358397
2020-06-18,41021,Gilliam,OR,0,0,,,,,,,,0.456616,0.304411,0.684924,0.913451,0.608968,1.37018,0.000477747,0.000318498,0.00071662,0.913451,0.608968,1.37018,0.000477747,0.000318498,0.00071662
2020-06-19,41021,Gilliam,OR,0,0,,,,,,,0.999108,0.457008,0.304672,0.685512,1.37046,0.91364,2.05569,0.000716768,0.000477845,0.00107515,1.37046,0.91364,2.05569,0.000716768,0.000477845,0.00107515
2020-06-20,41021,Gilliam,OR,0,0,,,,,,,0.999375,0.457431,0.304954,0.686147,1.82789,1.21859,2.74184,0.00095601,0.00063734,0.00143401,1.82789,1.21859,2.74184,0.00095601,0.00063734,0.00143401
2020-06-21,41021,Gilliam,OR,0,0,,,,,,,0.951576,0.456934,0.304623,0.685401,2.28482,1.52322,3.42724,0.00119499,0.000796662,0.00179249,2.28482,1.52322,3.42724,0.00119499,0.000796662,0.00179249
2020-06-22,41021,Gilliam,OR,0,0,,,,,,,0.891846,0.456428,0.304285,0.684642,2.74125,1.8275,4.11188,0.00143371,0.000955807,0.00215056,2.74125,1.8275,4.11188,0.00143371,0.000955807,0.00215056
2020-06-23,41021,Gilliam,OR,0,0,,,,,,,0.855755,0.456452,0.304301,0.684678,3.1977,2.1318,4.79656,0.00167244,0.00111496,0.00250866,3.1977,2.1318,4.79656,0.00167244,0.00111496,0.00250866
2020-06-24,41021,Gilliam,OR,0,0,,,,,,,0.831506,0.39119,0.260793,0.586785,3.58889,2.3926,5.38334,0.00187704,0.00125136,0.00281556,3.58889,2.3926,5.38334,0.00187704,0.00125136,0.00281556
2020-06-25,41021,Gilliam,OR,0,0,,,,,,,0.814291,0.32599,0.217327,0.488986,3.91488,2.60992,5.87233,0.00204753,0.00136502,0.0030713,3.91488,2.60992,5.87233,0.00204753,0.00136502,0.0030713
2020-06-26,41021,Gilliam,OR,0,0,,,,,,,0.790157,0.325059,0.216706,0.487589,4.23994,2.82663,6.35992,0.00221754,0.00147836,0.00332632,4.23994,2.82663,6.35992,0.00221754,0.00147836,0.00332632
2020-06-27,41021,Gilliam,OR,0,0,,,,,,,0.789617,0.324183,0.216122,0.486274,4.56413,3.04275,6.84619,0.0023871,0.0015914,0.00358064,4.56413,3.04275,6.84619,0.0023871,0.0015914,0.00358064
2020-06-28,41021,Gilliam,OR,0,0,,,,,,,0.838708,0.324539,0.216359,0.486809,4.88867,3.25911,7.333,0.00255683,0.00170456,0.00383525,4.88867,3.25911,7.333,0.00255683,0.00170456,0.00383525
2020-06-29,41021,Gilliam,OR,0,0,,,,,,,0.937164,0.324753,0.216502,0.487129,5.21342,3.47561,7.82013,0.00272668,0.00181779,0.00409003,5.21342,3.47561,7.82013,0.00272668,0.00181779,0.00409003
2020-06-30,41021,Gilliam,OR,0,0,,,,,,,1.0072,0.32464,0.216427,0.48696,5.53806,3.69204,8.30709,0.00289647,0.00193098,0.00434471,5.53806,3.69204,8.30709,0.00289647,0.00193098,0.00434471
2020-07-01,41021,Gilliam,OR,0,0,,,,,,,1.04885,0.389948,0.259965,0.584922,5.92801,3.95201,8.89201,0.00310042,0.00206695,0.00465063,5.92801,3.95201,8.89201,0.00310042,0.00206695,0.00465063
2020-07-02,41021,Gilliam,OR,0,0,,,,,,,1.06168,0.454454,0.302969,0.681681,5.92563,3.95042,8.88844,0.00309918,0.00206612,0.00464877,6.38246,4.25498,9.57369,0.00333811,0.00222541,0.00500716
2020-07-03,41021,Gilliam,OR,0,0,,,,,,,1.0145,0.389986,0.259991,0.584979,5.859,3.906,8.78849,0.00306433,0.00204289,0.00459649,6.77245,4.51497,10.1587,0.00354208,0.00236138,0.00531311
2020-07-04,41021,Gilliam,OR,1,0,0.142857,0,0.0335883,3.19785,2.1319,4.79678,0.932468,0.325334,0.216889,0.488001,5.72732,3.81822,8.59098,0.00299546,0.00199697,0.00449319,7.09778,4.73186,10.6467,0.00371223,0.00247482,0.00556834
2020-07-05,41021,Gilliam,OR,1,0,0.142857,0,0.0338539,3.19477,2.12985,4.79215,0.830025,0.259986,0.173324,0.389978,5.52988,3.68658,8.29481,0.00289219,0.00192813,0.00433829,7.35777,4.90518,11.0367,0.0038482,0.00256547,0.00577231
2020-07-06,41021,Gilliam,OR,1,0,0.142857,0,0.0348588,3.20455,2.13637,4.80682,0.711171,0.194929,0.129953,0.292394,5.26787,3.51191,7.90181,0.00275516,0.00183678,0.00413274,7.5527,5.03513,11.329,0.00395016,0.00263344,0.00592523
2020-07-07,41021,Gilliam,OR,1,0,0.142857,0,0.0356836,3.2109,2.1406,4.81636,0.674852,0.191613,0.127742,0.287419,5.00306,3.33537,7.50458,0.00261666,0.00174444,0.00392499,7.74431,5.16287,11.6165,0.00405037,0.00270025,0.00607556
2020-07-08,41021,Gilliam,OR,1,0,0.142857,0,0.0345905,3.18462,2.12308,4.77693,0.757157,0.188176,0.125451,0.282264,4.73478,3.15652,7.10217,0.00247635,0.0016509,0.00371452,7.93249,5.28832,11.8987,0.00414879,0.00276586,0.00622318
2020-07-09,41021,Gilliam,OR,1,0,0.142857,0,0.0346004,3.17729,2.11819,4.76594,0.917765,0.185398,0.123598,0.278097,4.52899,3.01933,6.79348,0.00236872,0.00157915,0.00355308,8.11788,5.41192,12.1768,0.00424575,0.0028305,0.00636863
2020-07-10,41021,Gilliam,OR,1,0,0.142857,0,0.0361727,3.19617,2.13078,4.79426,1.17415,0.246316,0.164211,0.369474,4.44931,2.96621,6.67397,0.00232705,0.00155136,0.00349057,8.3642,5.57613,12.5463,0.00437458,0.00291639,0.00656187
2020-07-11,41021,Gilliam,OR,1,0,0,0,0.0333743,3.14179,2.09453,4.71269,1.44801,0.307584,0.205056,0.461376,4.43184,2.95456,6.64776,0.00231791,0.00154527,0.00347686,8.67178,5.78119,13.0077,0.00453545,0.00302363,0.00680318
2020-07-12,41021,Gilliam,OR,1,0,0,0,0.0349209,3.16069,2.10713,4.74104,1.63158,0.368874,0.245916,0.553311,4.47653,2.98435,6.71479,0.00234128,0.00156085,0.00351192,9.04066,6.0271,13.561,0.00472838,0.00315225,0.00709257
2020-07-13,41021,Gilliam,OR,2,0,0.142857,0,0.0352484,3.15892,2.10595,4.73838,1.75334,0.431784,0.287856,0.647676,4.58378,3.05585,6.87566,0.00239737,0.00159825,0.00359606,9.47244,6.31496,14.2087,0.00495421,0.0033028,0.00743131
2020-07-14,41021,Gilliam,OR,2,0,0.142857,0,0.0362433,3.16796,2.11197,4.75193,1.78856,0.433577,0.289051,0.650366,4.6926,3.1284,7.0389,0.00245429,0.00163619,0.00368143,9.90602,6.60401,14.859,0.00518097,0.00345398,0.00777146
2020-07-15,41021,Gilliam,OR,2,0,0.142857,0,0.0388645,3.20208,2.13472,4.80312,1.70961,0.435379,0.290253,0.653069,4.80334,3.20222,7.20501,0.00251221,0.0016748,0.00376831,10.3414,6.89426,15.5121,0.00540868,0.00360579,0.00811302
2020-07-16,41021,Gilliam,OR,2,0,0.142857,0,0.038408,3.18776,2.12517,4.78163,1.58133,0.437436,0.291624,0.656154,4.85083,3.23388,7.27624,0.00253704,0.00169136,0.00380556,10.7788,7.18589,16.1683,0.00563747,0.00375831,0.0084562
