date,fips,county,state,total_cases,total_deaths,daily_positive_7day_ma,daily_deaths_7day_ma,positivity_rate_7day_ma,prevalence_ratio_mean,prevalence_ratio_lower,prevalence_ratio_upper,rt_mean,new_infected_mean,new_infected_lower,new_infected_upper,current_infected_mean,current_infected_lower,current_infected_upper,perc_current_infected_mean,perc_current_infected_lower,perc_current_infected_upper,total_infected_mean,total_infected_lower,total_infected_upper,perc_total_infected_mean,perc_total_infected_lower,perc_total_infected_upper
2020-06-10,02060,Bristol Bay,AK,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-06-11,02060,Bristol Bay,AK,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-06-12,02060,Bristol Bay,AK,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-06-13,02060,Bristol Bay,AK,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-06-14,02060,Bristol Bay,AK,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-06-15,02060,Bristol Bay,AK,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-06-16,02060,Bristol Bay,AK,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-06-17,02060,Bristol Bay,AK,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-06-18,02060,Bristol Bay,AK,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-06-19,02060,Bristol Bay,AK,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-06-20,02060,Bristol Bay,AK,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-06-21,02060,Bristol Bay,AK,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-06-22,02060,Bristol Bay,AK,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-06-23,02060,Bristol Bay,AK,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-06-24,02060,Bristol Bay,AK,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-06-25,02060,Bristol Bay,AK,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-06-26,02060,Bristol Bay,AK,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-06-27,02060,Bristol Bay,AK,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-06-28,02060,Bristol Bay,AK,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-06-29,02060,Bristol Bay,AK,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-06-30,02060,Bristol Bay,AK,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-07-01,02060,Bristol Bay,AK,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-07-02,02060,Bristol Bay,AK,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-07-03,02060,Bristol Bay,AK,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-07-04,02060,Bristol Bay,AK,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-07-05,02060,Bristol Bay,AK,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-07-06,02060,Bristol Bay,AK,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-07-07,02060,Bristol Bay,AK,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-07-08,02060,Bristol Bay,AK,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-07-09,02060,Bristol Bay,AK,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-07-10,02060,Bristol Bay,AK,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-07-11,02060,Bristol Bay,AK,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-07-12,02060,Bristol Bay,AK,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-07-13,02060,Bristol Bay,AK,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-07-14,02060,Bristol Bay,AK,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-07-15,02060,Bristol Bay,AK,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-07-16,02060,Bristol Bay,AK,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-07-17,02060,Bristol Bay,AK,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-07-18,02060,Bristol Bay,AK,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-07-19,02060,Bristol Bay,AK,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-07-20,02060,Bristol Bay,AK,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-07-21,02060,Bristol Bay,AK,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-07-22,02060,Bristol Bay,AK,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-07-23,02060,Bristol Bay,AK,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-07-24,02060,Bristol Bay,AK,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-07-25,02060,Bristol Bay,AK,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-07-26,02060,Bristol Bay,AK,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-07-27,02060,Bristol Bay,AK,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-07-28,02060,Bristol Bay,AK,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-07-29,02060,Bristol Bay,AK,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-07-30,02060,Bristol Bay,AK,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-07-31,02060,Bristol Bay,AK,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-08-01,02060,Bristol Bay,AK,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-08-02,02060,Bristol Bay,AK,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-08-03,02060,Bristol Bay,AK,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-08-04,02060,Bristol Bay,AK,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-08-05,02060,Bristol Bay,AK,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-08-06,02060,Bristol Bay,AK,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-08-07,02060,Bristol Bay,AK,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-08-08,02060,Bristol Bay,AK,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-08-09,02060,Bristol Bay,AK,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-08-10,02060,Bristol Bay,AK,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-08-11,02060,Bristol Bay,AK,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-08-12,02060,Bristol Bay,AK,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-08-13,02060,Bristol Bay,AK,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-08-14,02060,Bristol Bay,AK,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-08-15,02060,Bristol Bay,AK,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-08-16,02060,Bristol Bay,AK,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-08-17,02060,Bristol Bay,AK,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-08-18,02060,Bristol Bay,AK,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-08-19,02060,Bristol Bay,AK,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-08-20,02060,Bristol Bay,AK,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-08-21,02060,Bristol Bay,AK,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-08-22,02060,Bristol Bay,AK,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-08-23,02060,Bristol Bay,AK,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-08-24,02060,Bristol Bay,AK,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-08-25,02060,Bristol Bay,AK,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-08-26,02060,Bristol Bay,AK,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-08-27,02060,Bristol Bay,AK,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-08-28,02060,Bristol Bay,AK,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-08-29,02060,Bristol Bay,AK,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-08-30,02060,Bristol Bay,AK,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-08-31,02060,Bristol Bay,AK,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-09-01,02060,Bristol Bay,AK,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-09-02,02060,Bristol Bay,AK,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-09-03,02060,Bristol Bay,AK,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-09-04,02060,Bristol Bay,AK,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-09-05,02060,Bristol Bay,AK,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-09-06,02060,Bristol Bay,AK,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-09-07,02060,Bristol Bay,AK,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-09-08,02060,Bristol Bay,AK,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-09-09,02060,Bristol Bay,AK,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-09-10,02060,Bristol Bay,AK,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-09-11,02060,Bristol Bay,AK,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-09-12,02060,Bristol Bay,AK,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-09-13,02060,Bristol Bay,AK,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-09-14,02060,Bristol Bay,AK,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-09-15,02060,Bristol Bay,AK,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-09-16,02060,Bristol Bay,AK,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-09-17,02060,Bristol Bay,AK,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-09-18,02060,Bristol Bay,AK,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-09-19,02060,Bristol Bay,AK,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-09-20,02060,Bristol Bay,AK,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-09-21,02060,Bristol Bay,AK,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-09-22,02060,Bristol Bay,AK,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-09-23,02060,Bristol Bay,AK,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-09-24,02060,Bristol Bay,AK,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-09-25,02060,Bristol Bay,AK,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-09-26,02060,Bristol Bay,AK,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-09-27,02060,Bristol Bay,AK,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-09-28,02060,Bristol Bay,AK,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-09-29,02060,Bristol Bay,AK,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-09-30,02060,Bristol Bay,AK,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-10-01,02060,Bristol Bay,AK,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-10-02,02060,Bristol Bay,AK,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-10-03,02060,Bristol Bay,AK,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-10-04,02060,Bristol Bay,AK,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-10-05,02060,Bristol Bay,AK,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-10-06,02060,Bristol Bay,AK,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-10-07,02060,Bristol Bay,AK,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-10-08,02060,Bristol Bay,AK,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-10-09,02060,Bristol Bay,AK,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-10-10,02060,Bristol Bay,AK,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-10-11,02060,Bristol Bay,AK,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-10-12,02060,Bristol Bay,AK,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-10-13,02060,Bristol Bay,AK,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-10-14,02060,Bristol Bay,AK,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-10-15,02060,Bristol Bay,AK,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-10-16,02060,Bristol Bay,AK,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-10-17,02060,Bristol Bay,AK,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-10-18,02060,Bristol Bay,AK,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-10-19,02060,Bristol Bay,AK,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-10-20,02060,Bristol Bay,AK,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-10-21,02060,Bristol Bay,AK,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-10-22,02060,Bristol Bay,AK,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-10-23,02060,Bristol Bay,AK,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-10-24,02060,Bristol Bay,AK,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-10-25,02060,Bristol Bay,AK,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-10-26,02060,Bristol Bay,AK,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-10-27,02060,Bristol Bay,AK,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-10-28,02060,Bristol Bay,AK,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-10-29,02060,Bristol Bay,AK,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-10-30,02060,Bristol Bay,AK,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-10-31,02060,Bristol Bay,AK,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-11-01,02060,Bristol Bay,AK,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-11-02,02060,Bristol Bay,AK,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-11-03,02060,Bristol Bay,AK,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-11-04,02060,Bristol Bay,AK,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-11-05,02060,Bristol Bay,AK,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-11-06,02060,Bristol Bay,AK,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-11-07,02060,Bristol Bay,AK,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-11-08,02060,Bristol Bay,AK,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-11-09,02060,Bristol Bay,AK,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-11-10,02060,Bristol Bay,AK,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-11-11,02060,Bristol Bay,AK,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-11-12,02060,Bristol Bay,AK,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-11-13,02060,Bristol Bay,AK,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-11-14,02060,Bristol Bay,AK,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-11-15,02060,Bristol Bay,AK,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-11-16,02060,Bristol Bay,AK,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-11-17,02060,Bristol Bay,AK,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-11-18,02060,Bristol Bay,AK,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-11-19,02060,Bristol Bay,AK,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-11-20,02060,Bristol Bay,AK,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-11-21,02060,Bristol Bay,AK,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-11-22,02060,Bristol Bay,AK,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-11-23,02060,Bristol Bay,AK,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-11-24,02060,Bristol Bay,AK,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-11-25,02060,Bristol Bay,AK,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-11-26,02060,Bristol Bay,AK,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-11-27,02060,Bristol Bay,AK,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-11-28,02060,Bristol Bay,AK,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-11-29,02060,Bristol Bay,AK,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-11-30,02060,Bristol Bay,AK,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-12-01,02060,Bristol Bay,AK,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-12-02,02060,Bristol Bay,AK,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-12-03,02060,Bristol Bay,AK,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-12-04,02060,Bristol Bay,AK,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-12-05,02060,Bristol Bay,AK,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-12-06,02060,Bristol Bay,AK,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-12-07,02060,Bristol Bay,AK,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-12-08,02060,Bristol Bay,AK,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-12-09,02060,Bristol Bay,AK,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-12-10,02060,Bristol Bay,AK,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-12-11,02060,Bristol Bay,AK,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-12-12,02060,Bristol Bay,AK,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-12-13,02060,Bristol Bay,AK,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-12-14,02060,Bristol Bay,AK,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-12-15,02060,Bristol Bay,AK,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-12-16,02060,Bristol Bay,AK,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-12-17,02060,Bristol Bay,AK,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-12-18,02060,Bristol Bay,AK,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-12-19,02060,Bristol Bay,AK,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-12-20,02060,Bristol Bay,AK,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-12-21,02060,Bristol Bay,AK,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-12-22,02060,Bristol Bay,AK,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-12-23,02060,Bristol Bay,AK,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-12-24,02060,Bristol Bay,AK,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-12-25,02060,Bristol Bay,AK,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-12-26,02060,Bristol Bay,AK,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-12-27,02060,Bristol Bay,AK,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-12-28,02060,Bristol Bay,AK,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-12-29,02060,Bristol Bay,AK,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-12-30,02060,Bristol Bay,AK,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-12-31,02060,Bristol Bay,AK,0,0,,,,,,,,,,,,,,,,,,,,,,
2021-01-01,02060,Bristol Bay,AK,0,0,,,,,,,,,,,,,,,,,,,,,,
2021-01-02,02060,Bristol Bay,AK,0,0,,,,,,,,,,,,,,,,,,,,,,
2021-01-03,02060,Bristol Bay,AK,0,0,,,,,,,,,,,,,,,,,,,,,,
2021-01-04,02060,Bristol Bay,AK,0,0,,,,,,,,,,,,,,,,,,,,,,
2021-01-05,02060,Bristol Bay,AK,0,0,,,,,,,,,,,,,,,,,,,,,,
2021-01-06,02060,Bristol Bay,AK,0,0,,,,,,,,,,,,,,,,,,,,,,
2021-01-07,02060,Bristol Bay,AK,0,0,,,,,,,,,,,,,,,,,,,,,,
2021-01-08,02060,Bristol Bay,AK,0,0,,,,,,,,,,,,,,,,,,,,,,
2021-01-09,02060,Bristol Bay,AK,0,0,,,,,,,,,,,,,,,,,,,,,,
2021-01-10,02060,Bristol Bay,AK,0,0,,,,,,,,,,,,,,,,,,,,,,
2021-01-11,02060,Bristol Bay,AK,0,0,,,,,,,,,,,,,,,,,,,,,,
2021-01-12,02060,Bristol Bay,AK,0,0,,,,,,,,,,,,,,,,,,,,,,
2021-01-13,02060,Bristol Bay,AK,0,0,,,,,,,,,,,,,,,,,,,,,,
2021-01-14,02060,Bristol Bay,AK,0,0,,,,,,,,,,,,,,,,,,,,,,
2021-01-15,02060,Bristol Bay,AK,0,0,,,,,,,,,,,,,,,,,,,,,,
2021-01-16,02060,Bristol Bay,AK,0,0,,,,,,,,,,,,,,,,,,,,,,
2021-01-17,02060,Bristol Bay,AK,0,0,,,,,,,,,,,,,,,,,,,,,,
2021-01-18,02060,Bristol Bay,AK,0,0,,,,,,,,,,,,,,,,,,,,,,
2021-01-19,02060,Bristol Bay,AK,0,0,,,,,,,,,,,,,,,,,,,,,,
2021-01-20,02060,Bristol Bay,AK,0,0,,,,,,,,,,,,,,,,,,,,,,
2021-01-21,02060,Bristol Bay,AK,0,0,,,,,,,,,,,,,,,,,,,,,,
2021-01-22,02060,Bristol Bay,AK,0,0,,,,,,,,,,,,,,,,,,,,,,
2021-01-23,02060,Bristol Bay,AK,0,0,,,,,,,,,,,,,,,,,,,,,,
2021-01-24,02060,Bristol Bay,AK,0,0,,,,,,,,,,,,,,,,,,,,,,
2021-01-25,02060,Bristol Bay,AK,0,0,,,,,,,,,,,,,,,,,,,,,,
2021-01-26,02060,Bristol Bay,AK,0,0,,,,,,,,,,,,,,,,,,,,,,
2021-01-27,02060,Bristol Bay,AK,0,0,,,,,,,,,,,,,,,,,,,,,,
2021-01-28,02060,Bristol Bay,AK,0,0,,,,,,,,,,,,,,,,,,,,,,
2021-01-29,02060,Bristol Bay,AK,0,0,,,,,,,,,,,,,,,,,,,,,,
2021-01-30,02060,Bristol Bay,AK,0,0,,,,,,,,,,,,,,,,,,,,,,
2021-01-31,02060,Bristol Bay,AK,0,0,,,,,,,,,,,,,,,,,,,,,,
2021-02-01,02060,Bristol Bay,AK,0,0,,,,,,,,,,,,,,,,,,,,,,
2021-02-02,02060,Bristol Bay,AK,0,0,,,,,,,,,,,,,,,,,,,,,,
2021-02-03,02060,Bristol Bay,AK,0,0,,,,,,,,,,,,,,,,,,,,,,
2021-02-04,02060,Bristol Bay,AK,0,0,,,,,,,,,,,,,,,,,,,,,,
2021-02-05,02060,Bristol Bay,AK,0,0,,,,,,,,,,,,,,,,,,,,,,
2021-02-06,02060,Bristol Bay,AK,0,0,,,,,,,,,,,,,,,,,,,,,,
2021-02-07,02060,Bristol Bay,AK,0,0,,,,,,,,,,,,,,,,,,,,,,
2021-02-08,02060,Bristol Bay,AK,0,0,,,,,,,,,,,,,,,,,,,,,,
2021-02-09,02060,Bristol Bay,AK,0,0,,,,,,,,,,,,,,,,,,,,,,
2021-02-10,02060,Bristol Bay,AK,0,0,,,,,,,,,,,,,,,,,,,,,,
2021-02-11,02060,Bristol Bay,AK,0,0,,,,,,,,,,,,,,,,,,,,,,
2021-02-12,02060,Bristol Bay,AK,0,0,,,,,,,,,,,,,,,,,,,,,,
2021-02-13,02060,Bristol Bay,AK,0,0,,,,,,,,,,,,,,,,,,,,,,
2021-02-14,02060,Bristol Bay,AK,0,0,,,,,,,,,,,,,,,,,,,,,,
2021-02-15,02060,Bristol Bay,AK,0,0,,,,,,,,,,,,,,,,,,,,,,
2021-02-16,02060,Bristol Bay,AK,0,0,,,,,,,,,,,,,,,,,,,,,,
2021-02-17,02060,Bristol Bay,AK,0,0,,,,,,,,,,,,,,,,,,,,,,
2021-02-18,02060,Bristol Bay,AK,0,0,,,,,,,,,,,,,,,,,,,,,,
2021-02-19,02060,Bristol Bay,AK,0,0,,,,,,,,,,,,,,,,,,,,,,
2021-02-20,02060,Bristol Bay,AK,0,0,,,,,,,,,,,,,,,,,,,,,,
2021-02-21,02060,Bristol Bay,AK,0,0,,,,,,,,,,,,,,,,,,,,,,
2021-02-22,02060,Bristol Bay,AK,0,0,,,,,,,,,,,,,,,,,,,,,,
2021-02-23,02060,Bristol Bay,AK,0,0,,,,,,,,,,,,,,,,,,,,,,
2021-02-24,02060,Bristol Bay,AK,0,0,,,,,,,,,,,,,,,,,,,,,,
2021-02-25,02060,Bristol Bay,AK,0,0,,,,,,,,,,,,,,,,,,,,,,
2021-02-26,02060,Bristol Bay,AK,0,0,,,,,,,,,,,,,,,,,,,,,,
2021-02-27,02060,Bristol Bay,AK,0,0,,,,,,,,,,,,,,,,,,,,,,
2021-02-28,02060,Bristol Bay,AK,0,0,,,,,,,,,,,,,,,,,,,,,,
2021-03-01,02060,Bristol Bay,AK,0,0,,,,,,,,,,,,,,,,,,,,,,
2021-03-02,02060,Bristol Bay,AK,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-01-22,02164,Bristol Bay plus Lake and Peninsula,AK,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-01-23,02164,Bristol Bay plus Lake and Peninsula,AK,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-01-24,02164,Bristol Bay plus Lake and Peninsula,AK,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-01-25,02164,Bristol Bay plus Lake and Peninsula,AK,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-01-26,02164,Bristol Bay plus Lake and Peninsula,AK,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-01-27,02164,Bristol Bay plus Lake and Peninsula,AK,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-01-28,02164,Bristol Bay plus Lake and Peninsula,AK,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-01-29,02164,Bristol Bay plus Lake and Peninsula,AK,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-01-30,02164,Bristol Bay plus Lake and Peninsula,AK,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-01-31,02164,Bristol Bay plus Lake and Peninsula,AK,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-02-01,02164,Bristol Bay plus Lake and Peninsula,AK,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-02-02,02164,Bristol Bay plus Lake and Peninsula,AK,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-02-03,02164,Bristol Bay plus Lake and Peninsula,AK,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-02-04,02164,Bristol Bay plus Lake and Peninsula,AK,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-02-05,02164,Bristol Bay plus Lake and Peninsula,AK,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-02-06,02164,Bristol Bay plus Lake and Peninsula,AK,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-02-07,02164,Bristol Bay plus Lake and Peninsula,AK,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-02-08,02164,Bristol Bay plus Lake and Peninsula,AK,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-02-09,02164,Bristol Bay plus Lake and Peninsula,AK,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-02-10,02164,Bristol Bay plus Lake and Peninsula,AK,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-02-11,02164,Bristol Bay plus Lake and Peninsula,AK,0,0,,,,,,,,,,,,,,,,,,,,,,
