date,fips,county,state,total_cases,total_deaths,daily_positive_7day_ma,daily_deaths_7day_ma,positivity_rate_7day_ma,prevalence_ratio_mean,prevalence_ratio_lower,prevalence_ratio_upper,rt_mean,new_infected_mean,new_infected_lower,new_infected_upper,current_infected_mean,current_infected_lower,current_infected_upper,perc_current_infected_mean,perc_current_infected_lower,perc_current_infected_upper,total_infected_mean,total_infected_lower,total_infected_upper,perc_total_infected_mean,perc_total_infected_lower,perc_total_infected_upper
2021-01-10,44001,Bristol,RI,2834,71,61.5714,1.85714,0.0659228,2.30958,1.53972,3.46437,0.716515,74.4085,49.6057,111.613,1742.34,1161.56,2613.5,0.03594,0.02396,0.05391,9032.78,6021.85,13549.2,0.186323,0.124216,0.279485
2021-01-11,44001,Bristol,RI,2834,71,61.5714,1.85714,0.0655818,2.30707,1.53804,3.4606,0.743484,72.6293,48.4195,108.944,1671.97,1114.64,2507.95,0.0344885,0.0229923,0.0517327,9105.41,6070.27,13658.1,0.187822,0.125214,0.281732
2021-01-12,44001,Bristol,RI,2834,71,61.5714,1.85714,0.0626449,2.2913,1.52753,3.43694,0.773501,70.8109,47.2072,106.216,1601.71,1067.81,2402.57,0.0330393,0.0220262,0.0495589,9176.22,6117.48,13764.3,0.189282,0.126188,0.283923
2021-01-13,44001,Bristol,RI,3251,78,59.5714,1,0.0586609,2.2716,1.5144,3.4074,0.806731,69.1372,46.0914,103.706,1531.93,1021.29,2297.89,0.0315998,0.0210666,0.0473998,9245.35,6163.57,13868,0.190708,0.127139,0.286063
2021-01-14,44001,Bristol,RI,3251,78,59.5714,1,0.0565967,2.25857,1.50571,3.38786,0.835428,67.5327,45.0217,101.299,1462.2,974.797,2193.29,0.0301614,0.0201076,0.0452421,9312.89,6208.59,13969.3,0.192101,0.128068,0.288152
2021-01-15,44001,Bristol,RI,3251,78,59.5714,1,0.0540577,2.22852,1.48568,3.34278,0.858119,65.951,43.9673,98.9265,1392.29,928.193,2088.44,0.0287195,0.0191463,0.0430792,9378.84,6252.56,14068.3,0.193462,0.128975,0.290193
2021-01-16,44001,Bristol,RI,3251,78,59.5714,1,0.0529347,2.23097,1.48731,3.34645,0.873922,64.4154,42.9436,96.6231,1322.33,881.552,1983.49,0.0272763,0.0181842,0.0409145,9443.25,6295.5,14164.9,0.194791,0.12986,0.292186
2021-01-17,44001,Bristol,RI,3251,78,59.5714,1,0.0509918,2.22151,1.48101,3.33227,0.881148,62.6616,41.7744,93.9923,1251.96,834.638,1877.94,0.0258247,0.0172165,0.0387371,9505.91,6337.28,14258.9,0.196083,0.130722,0.294125
2021-01-18,44001,Bristol,RI,3251,78,59.5714,1,0.049802,2.21081,1.47387,3.31621,0.877724,60.8778,40.5852,91.3167,1187.93,791.951,1781.89,0.0245039,0.016336,0.0367559,9566.79,6377.86,14350.2,0.197339,0.131559,0.296008
2021-01-19,44001,Bristol,RI,3251,78,59.5714,1,0.048003,2.21017,1.47345,3.31526,0.873105,59.1601,39.4401,88.7401,1130.36,753.57,1695.53,0.0233164,0.0155443,0.0349746,9625.95,6417.3,14438.9,0.198559,0.132373,0.297839
2021-01-20,44001,Bristol,RI,3499,97,35.4286,2.71429,0.047174,2.21423,1.47615,3.32135,0.867644,57.3185,38.2124,85.9777,1078.9,719.264,1618.34,0.0222549,0.0148366,0.0333824,9683.27,6455.51,14524.9,0.199742,0.133161,0.299612
2021-01-21,44001,Bristol,RI,3499,97,35.4286,2.71429,0.0446739,2.18212,1.45475,3.27318,0.860872,55.4132,36.9422,83.1199,1033.67,689.115,1550.51,0.0213221,0.0142147,0.0319831,9738.68,6492.46,14608,0.200885,0.133923,0.301327
2021-01-22,44001,Bristol,RI,3499,97,35.4286,2.71429,0.0437949,2.17586,1.45057,3.26379,0.853199,53.513,35.6754,80.2695,994.671,663.114,1492.01,0.0205176,0.0136784,0.0307763,9792.2,6528.13,14688.3,0.201988,0.134659,0.302983
2021-01-23,44001,Bristol,RI,3499,97,35.4286,2.71429,0.0410294,2.14264,1.42843,3.21396,0.844606,51.6657,34.4438,77.4985,961.871,641.247,1442.81,0.019841,0.0132273,0.0297615,9843.86,6562.58,14765.8,0.203054,0.135369,0.304581
2021-01-24,44001,Bristol,RI,3499,97,35.4286,2.71429,0.0401493,2.13055,1.42037,3.19583,0.835891,49.5473,33.0316,74.3209,935.042,623.361,1402.56,0.0192876,0.0128584,0.0289313,9893.41,6595.61,14840.1,0.204076,0.136051,0.306114
2021-01-25,44001,Bristol,RI,3499,97,35.4286,2.71429,0.0392143,2.12706,1.41804,3.19059,0.827362,47.3924,31.5949,71.0885,908.026,605.351,1362.04,0.0187303,0.0124869,0.0280954,9940.8,6627.2,14911.2,0.205054,0.136703,0.307581
2021-01-26,44001,Bristol,RI,3499,97,35.4286,2.71429,0.0397993,2.11802,1.41201,3.17703,0.819116,45.2101,30.1401,67.815,880.607,587.071,1320.91,0.0181647,0.0121098,0.027247,9986.01,6657.34,14979,0.205986,0.137324,0.30898
2021-01-27,44001,Bristol,RI,3715,108,30.8571,1.57143,0.0374022,2.09586,1.39724,3.14378,0.810709,43.2441,28.8294,64.8661,853.04,568.693,1279.56,0.0175961,0.0117307,0.0263941,10029.3,6686.17,15043.9,0.206878,0.137919,0.310318
2021-01-28,44001,Bristol,RI,3715,108,30.8571,1.57143,0.0372556,2.10179,1.40119,3.15269,0.804805,41.3605,27.5737,62.0407,825.263,550.176,1237.89,0.0170231,0.0113487,0.0255346,10070.6,6713.75,15105.9,0.207732,0.138488,0.311597
2021-01-29,44001,Bristol,RI,3715,108,30.8571,1.57143,0.0350604,2.0857,1.39046,3.12854,0.800981,39.4535,26.3023,59.1802,797.184,531.456,1195.78,0.0164439,0.0109626,0.0246658,10110.1,6740.05,15165.1,0.208545,0.13903,0.312818
2021-01-30,44001,Bristol,RI,3715,108,30.8571,1.57143,0.0335918,2.08038,1.38692,3.12056,0.80251,37.4318,24.9545,56.1477,768.665,512.444,1153,0.0158556,0.0105704,0.0237834,10147.5,6765,15221.3,0.209317,0.139545,0.313976
2021-01-31,44001,Bristol,RI,3715,108,30.8571,1.57143,0.0330359,2.0822,1.38813,3.1233,0.808428,35.9957,23.9971,53.9935,740.245,493.497,1110.37,0.0152694,0.0101796,0.0229041,10183.5,6789,15275.2,0.21006,0.14004,0.31509
2021-02-01,44001,Bristol,RI,3715,108,30.8571,1.57143,0.0329607,2.08338,1.38892,3.12508,0.817962,34.5977,23.0652,51.8966,712.181,474.788,1068.27,0.0146905,0.00979368,0.0220358,10218.1,6812.06,15327.1,0.210774,0.140516,0.31616
2021-02-02,44001,Bristol,RI,3715,108,30.8571,1.57143,0.0311523,2.08345,1.38897,3.12517,0.821576,34.1876,22.7917,51.2814,685.491,456.994,1028.24,0.01414,0.00942665,0.0212099,10252.3,6834.86,15378.4,0.211479,0.140986,0.317218
2021-02-03,44001,Bristol,RI,3890,114,25,0.857143,0.0315338,2.09581,1.39721,3.14372,0.827925,33.5168,22.3446,50.2752,659.848,439.899,989.771,0.013611,0.00907401,0.0204165,10285.8,6857.2,15428.7,0.21217,0.141447,0.318255
2021-02-04,44001,Bristol,RI,3890,114,25,0.857143,0.0307424,2.09476,1.39651,3.14214,0.83586,32.4638,21.6425,48.6957,634.993,423.329,952.489,0.0130983,0.00873222,0.0196475,10318.3,6878.84,15477.4,0.21284,0.141893,0.31926
2021-02-05,44001,Bristol,RI,3890,114,25,0.857143,0.0302932,2.09338,1.39559,3.14007,,,,,,,,,,,,,,,,
2021-02-06,44001,Bristol,RI,3890,114,25,0.857143,0.0274983,2.05213,1.36809,3.07819,,,,,,,,,,,,,,,,
2021-02-07,44001,Bristol,RI,3890,114,25,0.857143,0.0257002,2.03657,1.35771,3.05485,,,,,,,,,,,,,,,,
2021-02-08,44001,Bristol,RI,3890,114,25,0.857143,0.0257303,2.03942,1.35962,3.05913,,,,,,,,,,,,,,,,
2021-02-09,44001,Bristol,RI,3890,114,25,0.857143,0.0271145,2.05432,1.36954,3.08147,,,,,,,,,,,,,,,,
2021-02-10,44001,Bristol,RI,4019,117,18.4286,0.428571,0.0259904,2.03851,1.35901,3.05777,,,,,,,,,,,,,,,,
2021-02-11,44001,Bristol,RI,4019,117,18.4286,0.428571,0.0246987,2.02317,1.34878,3.03475,,,,,,,,,,,,,,,,
2021-02-12,44001,Bristol,RI,4019,117,18.4286,0.428571,0.0233065,2.01093,1.34062,3.01639,,,,,,,,,,,,,,,,
2021-02-13,44001,Bristol,RI,4019,117,18.4286,0.428571,0.0237856,2.03713,1.35809,3.0557,,,,,,,,,,,,,,,,
2021-02-14,44001,Bristol,RI,4019,117,18.4286,0.428571,0.0240909,2.04731,1.36487,3.07096,,,,,,,,,,,,,,,,
2021-02-15,44001,Bristol,RI,4019,117,18.4286,0.428571,0.02383,2.04229,1.36153,3.06344,,,,,,,,,,,,,,,,
2021-02-16,44001,Bristol,RI,4019,117,18.4286,0.428571,0.0224228,2.01894,1.34596,3.02841,,,,,,,,,,,,,,,,
2021-02-17,44001,Bristol,RI,4115,123,13.7143,0.857143,0.0213488,2.00623,1.33748,3.00934,,,,,,,,,,,,,,,,
2021-02-18,44001,Bristol,RI,4115,123,13.7143,0.857143,0.0209698,2.0051,1.33674,3.00765,,,,,,,,,,,,,,,,
2020-01-22,44003,Kent,RI,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-01-23,44003,Kent,RI,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-01-24,44003,Kent,RI,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-01-25,44003,Kent,RI,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-01-26,44003,Kent,RI,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-01-27,44003,Kent,RI,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-01-28,44003,Kent,RI,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-01-29,44003,Kent,RI,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-01-30,44003,Kent,RI,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-01-31,44003,Kent,RI,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-02-01,44003,Kent,RI,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-02-02,44003,Kent,RI,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-02-03,44003,Kent,RI,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-02-04,44003,Kent,RI,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-02-05,44003,Kent,RI,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-02-06,44003,Kent,RI,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-02-07,44003,Kent,RI,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-02-08,44003,Kent,RI,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-02-09,44003,Kent,RI,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-02-10,44003,Kent,RI,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-02-11,44003,Kent,RI,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-02-12,44003,Kent,RI,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-02-13,44003,Kent,RI,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-02-14,44003,Kent,RI,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-02-15,44003,Kent,RI,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-02-16,44003,Kent,RI,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-02-17,44003,Kent,RI,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-02-18,44003,Kent,RI,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-02-19,44003,Kent,RI,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-02-20,44003,Kent,RI,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-02-21,44003,Kent,RI,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-02-22,44003,Kent,RI,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-02-23,44003,Kent,RI,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-02-24,44003,Kent,RI,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-02-25,44003,Kent,RI,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-02-26,44003,Kent,RI,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-02-27,44003,Kent,RI,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-02-28,44003,Kent,RI,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-02-29,44003,Kent,RI,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-03-01,44003,Kent,RI,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-03-02,44003,Kent,RI,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-03-03,44003,Kent,RI,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-03-04,44003,Kent,RI,0,0,,,,,,,,6.28571,4.19047,9.42857,6.28571,4.19047,9.42857,3.82594e-05,2.55063e-05,5.73891e-05,6.28571,4.19047,9.42857,3.82594e-05,2.55063e-05,5.73891e-05
2020-03-05,44003,Kent,RI,0,0,,,,,,,,8.39286,5.59524,12.5893,14.6786,9.78571,22.0179,8.93444e-05,5.95629e-05,0.000134017,14.6786,9.78571,22.0179,8.93444e-05,5.95629e-05,0.000134017
2020-03-06,44003,Kent,RI,0,0,,,,,,,,8.92857,5.95238,13.3929,23.6071,15.7381,35.4107,0.00014369,9.57934e-05,0.000215535,23.6071,15.7381,35.4107,0.00014369,9.57934e-05,0.000215535
2020-03-07,44003,Kent,RI,0,0,,,,,,,,9.07143,6.04762,13.6071,32.6786,21.7857,49.0179,0.000198905,0.000132604,0.000298358,32.6786,21.7857,49.0179,0.000198905,0.000132604,0.000298358
2020-03-08,44003,Kent,RI,0,0,,,,,,,,9.05714,6.03809,13.5857,41.7357,27.8238,62.6036,0.000254034,0.000169356,0.000381051,41.7357,27.8238,62.6036,0.000254034,0.000169356,0.000381051
2020-03-09,44003,Kent,RI,0,0,,,,,,,,9.36905,6.24603,14.0536,51.1048,34.0698,76.6571,0.000311061,0.000207374,0.000466591,51.1048,34.0698,76.6571,0.000311061,0.000207374,0.000466591
2020-03-10,44003,Kent,RI,0,0,,,,,,,,9.54576,6.36384,14.3186,60.6505,40.4337,90.9758,0.000369163,0.000246109,0.000553744,60.6505,40.4337,90.9758,0.000369163,0.000246109,0.000553744
2020-03-11,44003,Kent,RI,0,0,,,,,,,,9.55536,6.37024,14.333,70.2059,46.8039,105.309,0.000427324,0.000284883,0.000640986,70.2059,46.8039,105.309,0.000427324,0.000284883,0.000640986
2020-03-12,44003,Kent,RI,0,0,,,,,,,,11.9191,7.94607,17.8787,82.125,54.75,123.188,0.000499872,0.000333248,0.000749808,82.125,54.75,123.188,0.000499872,0.000333248,0.000749808
2020-03-13,44003,Kent,RI,0,0,,,,,,,,14.4664,9.64426,21.6996,96.5914,64.3942,144.887,0.000587925,0.00039195,0.000881888,96.5914,64.3942,144.887,0.000587925,0.00039195,0.000881888
2020-03-14,44003,Kent,RI,0,0,,,,,,,,17.9772,11.9848,26.9658,114.569,76.3791,171.853,0.000697347,0.000464898,0.00104602,114.569,76.3791,171.853,0.000697347,0.000464898,0.00104602
2020-03-15,44003,Kent,RI,0,0,,,,,,,,23.2828,15.5219,34.9242,137.851,91.9009,206.777,0.000839063,0.000559376,0.0012586,137.851,91.9009,206.777,0.000839063,0.000559376,0.0012586
2020-03-16,44003,Kent,RI,0,0,,,,,,,,31.1118,20.7412,46.6677,168.963,112.642,253.445,0.00102843,0.000685621,0.00154265,168.963,112.642,253.445,0.00102843,0.000685621,0.00154265
2020-03-17,44003,Kent,RI,0,0,,,,,,,,38.939,25.9594,58.4085,207.902,138.601,311.853,0.00126544,0.000843629,0.00189817,207.902,138.601,311.853,0.00126544,0.000843629,0.00189817
2020-03-18,44003,Kent,RI,0,0,,,,,,,,47.0014,31.3342,70.502,254.904,169.936,382.355,0.00155153,0.00103435,0.00232729,254.904,169.936,382.355,0.00155153,0.00103435,0.00232729
2020-03-19,44003,Kent,RI,0,0,,,,,,,,52.8389,35.226,79.2583,301.457,200.971,452.185,0.00183488,0.00122326,0.00275233,307.742,205.162,461.614,0.00187314,0.00124876,0.00280972
2020-03-20,44003,Kent,RI,0,0,,,,,,,,60.0509,40.034,90.0764,353.115,235.41,529.672,0.00214931,0.00143288,0.00322397,367.793,245.196,551.69,0.00223866,0.00149244,0.00335799
2020-03-21,44003,Kent,RI,4,0,0.571429,0,0.0670554,11,7.33333,16.5,2.31466,67.3843,44.9229,101.077,411.571,274.38,617.356,0.00250512,0.00167008,0.00375768,435.178,290.119,652.767,0.00264881,0.00176587,0.00397321
2020-03-22,44003,Kent,RI,7,0,1,0,0.086351,10.5,7,15.75,2.07215,76.4976,50.9984,114.746,478.997,319.331,718.495,0.00291552,0.00194368,0.00437328,511.675,341.117,767.513,0.00311443,0.00207628,0.00467164
2020-03-23,44003,Kent,RI,7,0,1,0,0.0803907,10,6.66667,15,1.85689,79.5849,53.0566,119.377,549.524,366.35,824.287,0.0033448,0.00222987,0.00501721,591.26,394.174,886.891,0.00359884,0.00239923,0.00539826
2020-03-24,44003,Kent,RI,7,0,1,0,0.0811574,9.5,6.33333,14.25,1.66873,85.1519,56.768,127.728,625.307,416.872,937.961,0.00380607,0.00253738,0.00570911,676.412,450.942,1014.62,0.00411713,0.00274476,0.0061757
2020-03-25,44003,Kent,RI,7,0,1,0,0.0876494,9,6,13.5,1.52766,93.1645,62.1097,139.747,708.926,472.618,1063.39,0.00431504,0.00287669,0.00647256,769.577,513.051,1154.37,0.0046842,0.0031228,0.0070263
2020-03-26,44003,Kent,RI,9,0,1.28571,0,0.098175,8.5,5.66667,12.75,1.40425,96.5196,64.3464,144.779,795.89,530.594,1193.84,0.00484436,0.00322958,0.00726655,866.096,577.398,1299.14,0.00527169,0.00351446,0.00790753
2020-03-27,44003,Kent,RI,9,0,1.28571,0,0.113874,8.24912,5.49942,12.3737,1.31221,96.5488,64.3659,144.823,880.52,587.014,1320.78,0.00535948,0.00357299,0.00803922,962.645,641.764,1443.97,0.00585935,0.00390624,0.00878903
2020-03-28,44003,Kent,RI,9,0,0.714286,0,0.143774,8.8941,5.9294,13.3412,1.23502,93.7808,62.5206,140.671,959.834,639.89,1439.75,0.00584225,0.00389483,0.00876337,1056.43,704.284,1584.64,0.00643017,0.00428678,0.00964526
2020-03-29,44003,Kent,RI,27,0,2.85714,0,0.174813,9.46619,6.31079,14.1993,1.1683,93.7223,62.4815,140.583,1035.58,690.387,1553.37,0.00630329,0.00420219,0.00945493,1150.15,766.766,1725.22,0.00700063,0.00466709,0.0105009
2020-03-30,44003,Kent,RI,27,0,2.85714,0,0.194681,9.74082,6.49388,14.6112,1.13487,97.7259,65.1506,146.589,1110.02,740.015,1665.03,0.0067564,0.00450427,0.0101346,1247.87,831.916,1871.81,0.00759546,0.00506364,0.0113932
2020-03-31,44003,Kent,RI,31,0,3.42857,0,0.212014,9.93879,6.62586,14.9082,1.15165,103.394,68.9294,155.091,1182.3,788.204,1773.46,0.00719636,0.00479758,0.0107945,1351.27,900.846,2026.9,0.00822479,0.0054832,0.0123372
2020-04-01,44003,Kent,RI,39,0,4.57143,0,0.227989,10.0929,6.72861,15.1394,1.20298,104.698,69.7986,157.047,1248.06,832.043,1872.09,0.00759662,0.00506441,0.0113949,1455.97,970.644,2183.95,0.00886206,0.00590804,0.0132931
2020-04-02,44003,Kent,RI,59,0,7.14286,0,0.186749,9.20241,6.13494,13.8036,1.26402,112.386,74.9242,168.58,1313.45,875.633,1970.17,0.0079946,0.00532973,0.0119919,1568.35,1045.57,2352.53,0.00954613,0.00636409,0.0143192
2020-04-03,44003,Kent,RI,59,0,7.14286,0,0.190523,9.15556,6.10371,13.7333,1.34131,129.292,86.1947,193.938,1389.9,926.601,2084.85,0.00845995,0.00563997,0.0126899,1697.64,1131.76,2546.47,0.0103331,0.00688873,0.0154996
2020-04-04,44003,Kent,RI,59,0,7.14286,0,0.177249,8.79048,5.86032,13.1857,1.40293,150.273,100.182,225.409,1480.12,986.749,2220.18,0.0090091,0.00600607,0.0135137,1847.92,1231.95,2771.88,0.0112478,0.00749851,0.0168716
2020-04-05,44003,Kent,RI,82,0,7.85714,0,0.175149,8.64299,5.76199,12.9645,1.44325,157.979,105.32,236.969,1570.72,1047.15,2356.08,0.00956053,0.00637369,0.0143408,2005.9,1337.26,3008.84,0.0122093,0.00813956,0.018314
2020-04-06,44003,Kent,RI,92,0,9.28571,0,0.169555,8.43391,5.62261,12.6509,1.44607,166.467,110.978,249.7,1660.69,1107.13,2491.03,0.0101081,0.00673877,0.0151622,2172.36,1448.24,3258.54,0.0132226,0.00881505,0.0198339
2020-04-07,44003,Kent,RI,105,0,10.5714,0,0.156148,8.07931,5.38621,12.119,1.41152,168.869,112.58,253.304,1749.97,1166.65,2624.96,0.0106516,0.00710107,0.0159774,2341.23,1560.82,3511.85,0.0142504,0.00950029,0.0213757
2020-04-08,44003,Kent,RI,137,0,14,0,0.149188,7.85225,5.23484,11.7784,1.33989,176.695,117.796,265.042,1841.52,1227.68,2762.27,0.0112088,0.00747253,0.0168132,2517.93,1678.62,3776.89,0.0153259,0.0102173,0.0229889
2020-04-09,44003,Kent,RI,137,0,11.1429,0,0.15302,7.83847,5.22565,11.7577,1.267,183.055,122.037,274.583,1931.41,1287.6,2897.11,0.0117559,0.00783729,0.0176339,2700.98,1800.66,4051.47,0.0164401,0.0109601,0.0246602
2020-04-10,44003,Kent,RI,151,0,13.1429,0,0.1632,7.94089,5.29393,11.9113,1.17674,179.724,119.816,269.586,2014.61,1343.07,3021.92,0.0122624,0.00817492,0.0183936,2880.71,1920.47,4321.06,0.0175341,0.0116894,0.0263011
2020-04-11,44003,Kent,RI,169,0,15.7143,0,0.147438,7.56489,5.04326,11.3473,1.09168,172.513,115.009,258.77,2090.58,1393.72,3135.86,0.0127248,0.00848317,0.0190871,3053.22,2035.48,4579.83,0.0185841,0.0123894,0.0278762
2020-04-12,44003,Kent,RI,169,0,12.4286,0,0.14044,7.35362,4.90241,11.0304,1.0237,171.861,114.574,257.792,2168.66,1445.77,3252.98,0.0132,0.0088,0.0198,3225.08,2150.05,4837.62,0.0196302,0.0130868,0.0294453
2020-04-13,44003,Kent,RI,169,0,11,0,0.133086,7.13816,4.75878,10.7072,0.975478,169.291,112.861,253.937,2244.22,1496.15,3366.34,0.01366,0.00910665,0.02049,3394.37,2262.92,5091.56,0.0206606,0.0137737,0.0309909
2020-04-14,44003,Kent,RI,169,0,9.14286,0,0.141387,7.22243,4.81496,10.8337,0.931456,166.071,110.714,249.106,2312.57,1541.71,3468.85,0.014076,0.00938398,0.021114,3560.44,2373.63,5340.67,0.0216714,0.0144476,0.0325072
2020-04-15,44003,Kent,RI,244,0,15.2857,0,0.142161,7.16497,4.77664,10.7474,0.896062,160.089,106.726,240.134,2369.26,1579.51,3553.9,0.0144211,0.00961404,0.0216316,3720.53,2480.36,5580.8,0.0226459,0.0150972,0.0339688
2020-04-16,44003,Kent,RI,249,0,16,0,0.148671,7.21053,4.80702,10.8158,0.855681,151.916,101.277,227.873,2416.48,1610.99,3624.72,0.0147085,0.00980564,0.0220627,3872.45,2581.63,5808.67,0.0235705,0.0157137,0.0353558
2020-04-17,44003,Kent,RI,299,0,21.1429,0,0.130294,6.81283,4.54189,10.2193,0.815425,142.557,95.038,213.835,2446.65,1631.1,3669.98,0.0148921,0.00992807,0.0223382,4015.01,2676.67,6022.51,0.0244382,0.0162922,0.0366573
2020-04-18,44003,Kent,RI,299,0,18.5714,0,0.13826,6.89254,4.59503,10.3388,0.775394,133.497,88.998,200.245,2450.86,1633.91,3676.29,0.0149177,0.00994513,0.0223765,4148.5,2765.67,6222.75,0.0252508,0.0168339,0.0378762
2020-04-19,44003,Kent,RI,316,0,21,0,0.143224,6.91492,4.60995,10.3724,0.726386,122.07,81.38,183.105,2422.66,1615.1,3633.98,0.014746,0.00983069,0.0221191,4270.57,2847.05,6405.86,0.0259938,0.0173292,0.0389907
2020-04-20,44003,Kent,RI,366,0,28.1429,0,0.151797,6.99501,4.66334,10.4925,0.664537,108.27,72.1799,162.405,2372.95,1581.96,3559.42,0.0144435,0.00962898,0.0216652,4378.84,2919.23,6568.26,0.0266528,0.0177685,0.0399792
2020-04-21,44003,Kent,RI,386,0,31,0,0.147881,6.86776,4.5785,10.3016,0.616198,95.2505,63.5003,142.876,2301.73,1534.49,3452.59,0.01401,0.00933999,0.021015,4474.09,2982.73,6711.14,0.0272326,0.018155,0.0408488
2020-04-22,44003,Kent,RI,412,0,24,0,0.148141,6.81114,4.54076,10.2167,0.583124,78.0773,52.0515,117.116,2210.94,1473.96,3316.41,0.0134574,0.00897158,0.020186,4552.17,3034.78,6828.25,0.0277078,0.0184719,0.0415617
2020-04-23,44003,Kent,RI,432,0,26.1429,0,0.144045,6.68558,4.45705,10.0284,0.577577,59.761,39.8406,89.6414,2094,1396,3141.01,0.0127456,0.00849708,0.0191184,4611.93,3074.62,6917.9,0.0280715,0.0187144,0.0421073
2020-04-24,44003,Kent,RI,466,0,23.8571,0,0.15124,6.74264,4.49509,10.114,0.617478,59.9511,39.9674,89.9266,1970.9,1313.93,2956.35,0.0119963,0.00799755,0.0179945,4671.88,3114.59,7007.82,0.0284365,0.0189576,0.0426547
2020-04-25,44003,Kent,RI,496,8,28.1429,1.14286,0.139176,6.49474,4.32982,9.7421,0.730149,60.3109,40.2073,90.4664,1851.49,1234.32,2777.23,0.0112695,0.00751299,0.0169042,4732.19,3154.8,7098.29,0.0288035,0.0192024,0.0432053
2020-04-26,44003,Kent,RI,526,8,30,1.14286,0.131967,6.32467,4.21645,9.487,0.885439,66.3156,44.2104,99.4734,1745.29,1163.53,2617.93,0.0106231,0.00708206,0.0159346,4798.51,3199.01,7197.76,0.0292072,0.0194715,0.0438108
2020-04-27,44003,Kent,RI,565,8,28.4286,1.14286,0.121717,6.10447,4.06965,9.15671,1.08992,74.6119,49.7413,111.918,1648.04,1098.69,2472.06,0.0100312,0.00668744,0.0150467,4873.12,3248.75,7309.68,0.0296613,0.0197742,0.044492
2020-04-28,44003,Kent,RI,574,8,26.8571,1.14286,0.121174,6.04768,4.03179,9.07153,1.23473,84.603,56.402,126.904,1563.35,1042.23,2345.03,0.00951568,0.00634379,0.0142735,4957.72,3305.15,7436.58,0.0301763,0.0201175,0.0452644
2020-04-29,44003,Kent,RI,598,8,26.5714,1.14286,0.119909,5.98021,3.98681,8.97032,1.3239,98.0033,65.3355,147.005,1495.28,996.856,2242.92,0.00910138,0.00606758,0.0136521,5055.73,3370.48,7583.59,0.0307728,0.0205152,0.0461592
2020-04-30,44003,Kent,RI,622,35,27.1429,5,0.110444,5.77648,3.85099,8.66473,1.35487,113.327,75.5515,169.991,1448.52,965.681,2172.78,0.00881675,0.00587783,0.0132251,5169.05,3446.04,7753.58,0.0314626,0.0209751,0.0471939
2020-05-01,44003,Kent,RI,638,35,24.5714,5,0.104324,5.62912,3.75275,8.44368,1.31754,99.7894,66.5263,149.684,1396.4,930.93,2094.59,0.00849947,0.00566631,0.0127492,5268.84,3512.56,7903.26,0.03207,0.02138,0.048105
2020-05-02,44003,Kent,RI,675,35,25.5714,3.85714,0.0998229,5.51053,3.67369,8.26579,1.1907,88.1329,58.7553,132.199,1341.97,894.647,2012.96,0.00816821,0.00544547,0.0122523,5356.98,3571.32,8035.46,0.0326064,0.0217376,0.0489096
